index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
2704,1773733610.1580386,1773733610158041921,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44594837653997105,0.006555098985088171,1.012011914138886,0.13960196627033664,,0.0,0.6337809879122281,0.0,0.0,False,False,False
2705,1773733610.208206,1773733610208210572,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44594409343556807,0.00655759718557424,1.012005931970811,0.139595416315022,,0.0,0.6337742711629518,0.0,7.769962926025334e-06,False,False,False
2706,1773733610.2581453,1773733610258149733,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44594409343556807,0.00655759718557424,1.012005931970811,0.139595416315022,,0.0,0.6337742711629518,0.0,0.0,False,False,False
2707,1773733610.3079367,1773733610307940326,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459410750113244,0.006559363836500581,1.0120017156820649,0.13959080026140283,,0.0,0.6337695335165104,0.0,5.478049945106986e-06,False,False,False
2708,1773733610.3604372,1773733610360440559,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459410750113244,0.006559363836500581,1.0120017156820649,0.13959080026140283,,0.0,0.6337695335165104,0.0,0.0,False,False,False
2709,1773733610.4080935,1773733610408097867,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459410750113244,0.006559363836500581,1.0120017156820649,0.13959080026140283,,0.0,0.6337695335165104,0.0,0.0,False,False,False
2710,1773733610.4580202,1773733610458022360,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459393136394406,0.006560402338567651,1.0119992550740566,0.13958810676438854,,0.0,0.6337667638564548,0.0,3.1992982396950893e-06,False,False,False
2711,1773733610.5094314,1773733610509435550,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459393136394406,0.006560402338567651,1.0119992550740566,0.13958810676438854,,0.0,0.6337667638564548,0.0,0.0,False,False,False
2712,1773733610.558039,1773733610558041722,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593845964511447,0.006560915833063138,1.0119980615004285,0.1395868007625711,,0.0,0.6337654142518708,0.0,1.5548636312583879e-06,False,False,False
2713,1773733610.6079674,1773733610607969814,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593845964511447,0.006560915833063138,1.0119980615004285,0.1395868007625711,,0.0,0.6337654142518708,0.0,0.0,False,False,False
2714,1773733610.6579359,1773733610657938945,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593845964511447,0.006560915833063138,1.0119980615004285,0.1395868007625711,,0.0,0.6337654142518708,0.0,0.0,False,False,False
2715,1773733610.7080314,1773733610708034216,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459380510952423,0.006561171848141671,1.0119974899124977,0.1395861758887168,,0.0,0.633764761597594,0.0,7.477763576562166e-07,False,False,False
2716,1773733610.7579093,1773733610757911558,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459378556819901,0.006561304366693698,1.0119972160617272,0.13958587703271746,,0.0,0.6337644426645368,0.0,3.615822869960728e-07,False,False,False
2717,1773733610.8079605,1773733610807963129,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459378556819901,0.006561304366693698,1.0119972160617272,0.13958587703271746,,0.0,0.6337644426645368,0.0,0.0,False,False,False
2718,1773733610.857973,1773733610857976110,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459378556819901,0.006561304366693698,1.0119972160617272,0.13958587703271746,,0.0,0.6337644426645368,0.0,0.0,False,False,False
2719,1773733610.908069,1773733610908071961,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593776213160413,0.006561378074261144,1.011997084389385,0.13958573388290038,,0.0,0.6337642830416527,0.0,1.7754460257366416e-07,False,False,False
2720,1773733610.958055,1773733610958058082,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593776213160413,0.006561378074261144,1.011997084389385,0.13958573388290038,,0.0,0.6337642830416527,0.0,0.0,False,False,False
2721,1773733611.0079741,1773733611007977034,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593771736539806,0.006561423578915938,1.011997020897554,0.1395856653888497,,0.0,0.633764199773748,0.0,9.00327686681835e-08,False,False,False
2722,1773733611.0581615,1773733611058164804,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593771736539806,0.006561423578915938,1.011997020897554,0.1395856653888497,,0.0,0.633764199773748,0.0,0.0,False,False,False
2723,1773733611.1101174,1773733611110120541,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593771736539806,0.006561423578915938,1.011997020897554,0.1395856653888497,,0.0,0.633764199773748,0.0,0.0,False,False,False
2724,1773733611.1580245,1773733611158027257,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593769605559386,0.006561454694280882,1.0119969903926338,0.13958563295237736,,0.0,0.6337641538395717,0.0,4.850591555365824e-08,False,False,False
2725,1773733611.2079694,1773733611207972079,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593769605559386,0.006561454694280882,1.0119969903926338,0.13958563295237736,,0.0,0.6337641538395717,0.0,0.0,False,False,False
2726,1773733611.257971,1773733611257973369,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593768571603454,0.006561480054827927,1.0119969749349993,0.13958561705217257,,0.0,0.6337641245822058,0.0,3.1448406920360155e-08,False,False,False
2727,1773733611.3089998,1773733611309002413,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593768571603454,0.006561480054827927,1.0119969749349993,0.13958561705217257,,0.0,0.6337641245822058,0.0,0.0,False,False,False
2728,1773733611.3579552,1773733611357957523,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593768076804513,0.006561501784624826,1.0119969671084514,0.13958560947275717,,0.0,0.6337641041365308,0.0,2.3620362481861885e-08,False,False,False
2729,1773733611.408004,1773733611408007335,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593768076804513,0.006561501784624826,1.0119969671084514,0.13958560947275717,,0.0,0.6337641041365308,0.0,0.0,False,False,False
2730,1773733611.4580986,1773733611458101395,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767833285214,0.006561522400570416,1.0119969627238663,0.139585605686057,,0.0,0.6337640873752163,0.0,2.121725628593201e-08,False,False,False
2731,1773733611.5080113,1773733611508013798,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767833285214,0.006561522400570416,1.0119969627238663,0.139585605686057,,0.0,0.6337640873752163,0.0,0.0,False,False,False
2732,1773733611.5579348,1773733611557937149,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767833285214,0.006561522400570416,1.0119969627238663,0.139585605686057,,0.0,0.6337640873752163,0.0,0.0,False,False,False
2733,1773733611.6079645,1773733611607968051,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767723828975,0.00656154178202841,1.0119969603959826,0.1395856041090128,,0.0,0.6337640730830101,0.0,1.9551419977646733e-08,False,False,False
2734,1773733611.6579783,1773733611657982382,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767723828975,0.00656154178202841,1.0119969603959826,0.1395856041090128,,0.0,0.6337640730830101,0.0,0.0,False,False,False
2735,1773733611.7100399,1773733611710042679,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376765414247,0.006561561523842808,1.0119969583440283,0.13958560289362376,,0.0,0.6337640589197568,0.0,1.98603971123376e-08,False,False,False
2736,1773733611.758017,1773733611758019425,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376765414247,0.006561561523842808,1.0119969583440283,0.13958560289362376,,0.0,0.6337640589197568,0.0,0.0,False,False,False
2737,1773733611.807953,1773733611807955167,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376761739275,0.00656158093049789,1.0119969568268952,0.13958560224859048,,0.0,0.633764045395278,0.0,1.9469335079700458e-08,False,False,False
2738,1773733611.8580108,1773733611858013717,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376761739275,0.00656158093049789,1.0119969568268952,0.13958560224859048,,0.0,0.633764045395278,0.0,0.0,False,False,False
2739,1773733611.9080973,1773733611908101178,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376761739275,0.00656158093049789,1.0119969568268952,0.13958560224859048,,0.0,0.633764045395278,0.0,0.0,False,False,False
2740,1773733611.9580076,1773733611958010341,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767588993394,0.006561600805685427,1.0119969553353123,0.13958560166617764,,0.0,0.6337640316282955,0.0,1.9933101901235538e-08,False,False,False
2741,1773733612.0104127,1773733612010416215,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767588993394,0.006561600805685427,1.0119969553353123,0.13958560166617764,,0.0,0.6337640316282955,0.0,0.0,False,False,False
2742,1773733612.0581186,1773733612058123563,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376758118232,0.006561620120965254,1.011996954344293,0.1395856015869871,,0.0,0.6337640185536026,0.0,1.9340844223257775e-08,False,False,False
2743,1773733612.108079,1773733612108081995,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376758118232,0.006561620120965254,1.011996954344293,0.1395856015869871,,0.0,0.6337640185536026,0.0,0.0,False,False,False
2744,1773733612.1579676,1773733612157969987,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376755754569,0.006561640302047004,1.0119969528407027,0.1395856010160245,,0.0,0.6337640046128263,0.0,2.023839701218464e-08,False,False,False
2745,1773733612.2080002,1773733612208003849,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376755754569,0.006561640302047004,1.0119969528407027,0.1395856010160245,,0.0,0.6337640046128263,0.0,0.0,False,False,False
2746,1773733612.257923,1773733612257925750,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376755720437,0.006561659412455156,1.0119969520014225,0.13958560109001472,,0.0,0.6337639917790091,0.0,1.912882909727733e-08,False,False,False
2747,1773733612.3079584,1773733612307960532,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376755720437,0.006561659412455156,1.0119969520014225,0.13958560109001472,,0.0,0.6337639917790091,0.0,0.0,False,False,False
2748,1773733612.3580368,1773733612358038893,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376755720437,0.006561659412455156,1.0119969520014225,0.13958560109001472,,0.0,0.6337639917790091,0.0,0.0,False,False,False
2749,1773733612.40964,1773733612409642433,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767554166897,0.006561678510387732,1.0119969510794835,0.13958560107728493,,0.0,0.6337639789041548,0.0,1.912019672371993e-08,False,False,False
2750,1773733612.4580634,1773733612458066286,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767554166897,0.006561678510387732,1.0119969510794835,0.13958560107728493,,0.0,0.6337639789041548,0.0,0.0,False,False,False
2751,1773733612.50803,1773733612508033468,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376754224955,0.006561697955652255,1.0119969498948747,0.1395856008065851,,0.0,0.6337639656435283,0.0,1.9481678902065973e-08,False,False,False
2752,1773733612.5580883,1773733612558093549,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376754224955,0.006561697955652255,1.0119969498948747,0.1395856008065851,,0.0,0.6337639656435283,0.0,0.0,False,False,False
2753,1773733612.6079729,1773733612607975132,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767541516643,0.0065617170552222225,1.011996949029115,0.13958560085335756,,0.0,0.6337639528041228,0.0,1.911918320650705e-08,False,False,False
2754,1773733612.6613493,1773733612661351709,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767541516643,0.0065617170552222225,1.011996949029115,0.13958560085335756,,0.0,0.6337639528041228,0.0,0.0,False,False,False
2755,1773733612.7079632,1773733612707965285,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767541516643,0.0065617170552222225,1.011996949029115,0.13958560085335756,,0.0,0.6337639528041228,0.0,0.0,False,False,False
2756,1773733612.7580914,1773733612758094065,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376754059986,0.006561735781552369,1.0119969481738535,0.13958560089254904,,0.0,0.6337639402118737,0.0,1.874585279169821e-08,False,False,False
2757,1773733612.8080542,1773733612808058177,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376754059986,0.006561735781552369,1.0119969481738535,0.13958560089254904,,0.0,0.6337639402118737,0.0,0.0,False,False,False
2758,1773733612.8580208,1773733612858023169,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376752316899,0.006561755396938039,1.0119969468272738,0.1395856004606415,,0.0,0.6337639267419614,0.0,1.9662324773075816e-08,False,False,False
2759,1773733612.9080315,1773733612908034351,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376752316899,0.006561755396938039,1.0119969468272738,0.1395856004606415,,0.0,0.6337639267419614,0.0,0.0,False,False,False
2760,1773733612.9579978,1773733612958000592,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376751054366,0.0065617750241151445,1.0119969456112734,0.13958560016637886,,0.0,0.6337639133456219,0.0,1.966521492506891e-08,False,False,False
2761,1773733613.0080564,1773733613008060624,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376751054366,0.0065617750241151445,1.0119969456112734,0.13958560016637886,,0.0,0.6337639133456219,0.0,0.0,False,False,False
2762,1773733613.0579717,1773733613057975186,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767507362114,0.006561794116453001,1.0119969446770336,0.13958560014106147,,0.0,0.6337639004687863,0.0,1.911520810891814e-08,False,False,False
2763,1773733613.1083102,1773733613108313575,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767507362114,0.006561794116453001,1.0119969446770336,0.13958560014106147,,0.0,0.6337639004687863,0.0,0.0,False,False,False
2764,1773733613.1603818,1773733613160384312,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767507362114,0.006561794116453001,1.0119969446770336,0.13958560014106147,,0.0,0.6337639004687863,0.0,0.0,False,False,False
2765,1773733613.2080374,1773733613208041331,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767511773535,0.00656181266939714,1.0119969439742178,0.13958560033163248,,0.0,0.63376388808311,0.0,1.856630368051917e-08,False,False,False
2766,1773733613.2580078,1773733613258010103,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767511773535,0.00656181266939714,1.0119969439742178,0.13958560033163248,,0.0,0.63376388808311,0.0,0.0,False,False,False
2767,1773733613.3080473,1773733613308049914,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376749341717,0.006561832282231913,1.0119969426020563,0.13958559987278868,,0.0,0.6337638745990469,0.0,1.9661632959103995e-08,False,False,False
2768,1773733613.3579795,1773733613357982136,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376749341717,0.006561832282231913,1.0119969426020563,0.13958559987278868,,0.0,0.6337638745990469,0.0,0.0,False,False,False
2769,1773733613.4080043,1773733613408006818,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376748743946,0.006561851553652553,1.0119969415833545,0.13958559976780596,,0.0,0.633763861554431,0.0,1.9298419109146353e-08,False,False,False
2770,1773733613.4610431,1773733613461047558,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376748743946,0.006561851553652553,1.0119969415833545,0.13958559976780596,,0.0,0.633763861554431,0.0,0.0,False,False,False
2771,1773733613.5080326,1773733613508036111,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376746914285,0.006561871352700614,1.0119969402045235,0.13958559931128658,,0.0,0.6337638479463034,0.0,1.9847845116895858e-08,False,False,False
2772,1773733613.5607643,1773733613560767193,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376746914285,0.006561871352700614,1.0119969402045235,0.13958559931128658,,0.0,0.6337638479463034,0.0,0.0,False,False,False
2773,1773733613.6079738,1773733613607976375,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376746914285,0.006561871352700614,1.0119969402045235,0.13958559931128658,,0.0,0.6337638479463034,0.0,0.0,False,False,False
2774,1773733613.658062,1773733613658065576,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376746372279,0.006561890811567333,1.011996939192712,0.1395855992229198,,0.0,0.6337638347852499,0.0,1.9485230156804287e-08,False,False,False
2775,1773733613.7080142,1773733613708017698,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4459376746372279,0.006561890811567333,1.011996939192712,0.1395855992229198,,0.0,0.6337638347852499,0.0,0.0,False,False,False
2776,1773733613.7581048,1773733613758108299,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767450938404,0.0065619104382196505,1.0119969379721683,0.13958559892389702,,0.0,0.633763821386481,0.0,1.966498289021125e-08,False,False,False
2777,1773733613.808045,1773733613808048522,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44593767450938404,0.0065619104382196505,1.0119969379721683,0.13958559892389702,,0.0,0.633763821386481,0.0,0.0,False,False,False
